PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
1043,Unknown,8851,20.52027,20.58064,20.61856,87.09228,2107440.25,5922644.5,null,[M+H]+,M + 0,adduct linked to 1055_[M+NH4]+; adduct linked to 1056_[M+Na]+; adduct linked to 1073_[M+ACN+H]+; adduct linked to 1094_[M+ACN+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,143.4157,87.04467:32752 87.04961:16581 87.05591:251963 87.09228:5052472 88.05118:32182 88.07629:219911 88.08752:104509 88.08916:28095 88.09566:230262 88.11268:397497 88.65723:12816 89.01273:12263 89.03516:112802 89.06915:14674 89.07153:302509 89.10781:17671 89.11603:25599 90.05553:61256 90.09193:62201 90.52654:20480 91.0296:31274 91.04208:12217 92.03746:292896 92.07121:26327,
1044,Unknown,8851,20.51628,20.58064,20.65885,89.03516,51985.28125,181393.125,null,[M+NH4]+,M + 0,adduct linked to 1063_[M+2Na-H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,24.13017,88.65723:12816 89.01273:12263 89.03516:112802 89.06915:14674 89.07153:302509 89.10781:17671 89.11603:25599 90.05553:61256 90.09193:62201 90.52654:20480 91.0296:31274 91.04208:12217 92.03746:292896 92.07121:26327 93.022:41502 93.04073:15573 93.0453:18210 93.51781:11829,
1045,Unknown,8851,20.52348,20.58064,20.65885,89.07153,148089.2344,669705.8125,null,[M+H]+,M + 0,adduct linked to 1075_[M+ACN+H]+; adduct linked to 1119_[M+2ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,23.63927,88.65723:12816 89.01273:12263 89.03516:112802 89.06915:14674 89.07153:302509 89.10781:17671 89.11603:25599 90.05553:61256 90.09193:62201 90.52654:20480 91.0296:31274 91.04208:12217 92.03746:292896 92.07121:26327 93.022:41502 93.04073:15573 93.0453:18210 93.51781:11829 94.04563:201940 94.06564:55408,
1046,Unknown,8851,20.51403,20.58064,20.6566,95.06093,117734.6875,590646.4375,null,[M+Na]+,M + 0,adduct linked to 1040_[M+H]+; found in higher mz's MsMs_1097; found in higher mz's MsMs_1181; found in higher mz's MsMs_1066,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.2903,95.019:22686 95.02459:29039 95.0444:38847 95.04966:65450 95.06093:208761 95.08607:25391 96.0449:35256 96.05611:34666 96.08136:30803 96.95778:83190 97.02665:12147 97.04019:20051 97.07655:1675318 97.99184:785494 98.0606:34263 98.07179:278140 98.07354:20592 98.07989:97239 98.09699:14442 99.0558:270863 99.06702:65718 99.09222:290047 100.02485:32553 100.03984:27707 100.05103:103472 100.05908:14097,
1047,Unknown,8851,20.52027,20.58064,20.65885,97.07655,772755.4375,2744510.75,null,[M+H]+,M + 0,adduct linked to 1054_[M+Li]+; adduct linked to 1074_[M+CH3OH+H]+; adduct linked to 1080_[M+ACN+H]+; adduct linked to 1109_[M+ACN+Na]+; found in higher mz's MsMs_1087,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,75.51218,96.95778:83190 97.02665:12147 97.04019:20051 97.07655:1675318 97.99184:785494 98.0606:34263 98.07179:278140 98.07354:20592 98.07989:97239 98.09699:14442 99.0558:270863 99.06702:65718 99.09222:290047 100.02485:32553 100.03984:27707 100.05103:103472 100.05908:14097 100.07622:198433 100.08743:642110 100.09554:16249 100.11258:147311 101.03504:61087 101.06032:13019 101.07143:1373128 101.07955:22015 101.09087:27422 101.10781:237049 101.98466:18591 102.03432:121351 102.05551:28214 102.06665:207782 102.07478:41927,51.80062:3631 54.7163:3734 56.05029:41225 56.31894:2995 56.3662:2853 58.42879:3186 58.66297:2861 60.64154:3838 69.04546:15764 70.06584:38895 73.59436:3408 82.05328:13965 93.04088:4142
1048,Unknown,8851,20.52027,20.58064,20.6566,98.07179,150664.25,701870.625,null,[M+H]+,M + 0,adduct linked to 1062_[M+NH4]+; adduct linked to 1110_[M+ACN+Na]+; adduct linked to 1126_[M+2ACN+H]+; adduct linked to 1137_[2M+H]+; found in higher mz's MsMs_1097; found in higher mz's MsMs_1181,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,18.31961,97.99184:785494 98.0606:34263 98.07179:278140 98.07354:20592 98.07989:97239 98.09699:14442 99.0558:270863 99.06702:65718 99.09222:290047 100.02485:32553 100.03984:27707 100.05103:103472 100.05908:14097 100.07622:198433 100.08743:642110 100.09554:16249 100.11258:147311 101.03504:61087 101.06032:13019 101.07143:1373128 101.07955:22015 101.09087:27422 101.10781:237049 101.98466:18591 102.03432:121351 102.05551:28214 102.06665:207782 102.07478:41927 102.09183:81878 102.11118:14088 102.12821:163958 102.25981:12435 103.05074:53023,
1049,Unknown,8851,20.51403,20.58064,20.65885,99.09222,140953.4531,490032.2188,null,[M+H]+,M + 0,adduct linked to 1077_[M+CH3OH+H]+; adduct linked to 1084_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,26.20864,99.0558:270863 99.06702:65718 99.09222:290047 100.02485:32553 100.03984:27707 100.05103:103472 100.05908:14097 100.07622:198433 100.08743:642110 100.09554:16249 100.11258:147311 101.03504:61087 101.06032:13019 101.07143:1373128 101.07955:22015 101.09087:27422 101.10781:237049 101.98466:18591 102.03432:121351 102.05551:28214 102.06665:207782 102.07478:41927 102.09183:81878 102.11118:14088 102.12821:163958 102.25981:12435 103.05074:53023 103.08706:666021 103.13158:19187 104.07116:120011 104.08225:46103 104.08407:15387 104.09043:29311,
1050,Unknown,8851,20.51403,20.58064,20.65885,100.051,44141.16406,164690.8281,null,[M+H]+,M + 0,adduct linked to 1141_[2M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,14.46439,100.02485:32553 100.03984:27707 100.05103:103472 100.05908:14097 100.07622:198433 100.08743:642110 100.09554:16249 100.11258:147311 101.03504:61087 101.06032:13019 101.07143:1373128 101.07955:22015 101.09087:27422 101.10781:237049 101.98466:18591 102.03432:121351 102.05551:28214 102.06665:207782 102.07478:41927 102.09183:81878 102.11118:14088 102.12821:163958 102.25981:12435 103.05074:53023 103.08706:666021 103.13158:19187 104.07116:120011 104.08225:46103 104.08407:15387 104.09043:29311 104.10744:376196 104.10931:28132 105.04274:36182,
1051,Unknown,8851,20.51628,20.58064,20.65885,100.0874,293212.8438,1028540.625,null,[M+H]+,M + 0,adduct linked to 1067_[M+Na]+; adduct linked to 1085_[M+ACN+H]+; adduct linked to 1128_[M+2ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,30.24999,100.02485:32553 100.03984:27707 100.05103:103472 100.05908:14097 100.07622:198433 100.08743:642110 100.09554:16249 100.11258:147311 101.03504:61087 101.06032:13019 101.07143:1373128 101.07955:22015 101.09087:27422 101.10781:237049 101.98466:18591 102.03432:121351 102.05551:28214 102.06665:207782 102.07478:41927 102.09183:81878 102.11118:14088 102.12821:163958 102.25981:12435 103.05074:53023 103.08706:666021 103.13158:19187 104.07116:120011 104.08225:46103 104.08407:15387 104.09043:29311 104.10744:376196 104.10931:28132 105.04274:36182 105.06631:31285,
1052,Unknown,8851,20.52027,20.58064,20.65885,101.0714,659923.125,2664638.75,null,[M+H]+,M + 0,adduct linked to 1066_[M+NH4]+; adduct linked to 1078_[M+CH3OH+H]+; adduct linked to 1181_[M+K]+; adduct linked to 1086_[M+ACN+H]+; adduct linked to 1129_[M+2ACN+H]+; adduct linked to 1143_[2M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,61.7525,101.03504:61087 101.06032:13019 101.07143:1373128 101.07955:22015 101.09087:27422 101.10781:237049 101.98466:18591 102.03432:121351 102.05551:28214 102.06665:207782 102.07478:41927 102.09183:81878 102.11118:14088 102.12821:163958 102.25981:12435 103.05074:53023 103.08706:666021 103.13158:19187 104.07116:120011 104.08225:46103 104.08407:15387 104.09043:29311 104.10744:376196 104.10931:28132 105.04274:36182 105.06631:31285 105.09124:16547 105.11082:18842,
1053,Unknown,8851,20.52348,20.58064,20.65885,101.1078,112202.8359,445281.9688,null,[M+Li]+,M + 0,adduct linked to 1105_[M+ACN+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,23.87851,101.03504:61087 101.06032:13019 101.07143:1373128 101.07955:22015 101.09087:27422 101.10781:237049 101.98466:18591 102.03432:121351 102.05551:28214 102.06665:207782 102.07478:41927 102.09183:81878 102.11118:14088 102.12821:163958 102.25981:12435 103.05074:53023 103.08706:666021 103.13158:19187 104.07116:120011 104.08225:46103 104.08407:15387 104.09043:29311 104.10744:376196 104.10931:28132 105.04274:36182 105.06631:31285 105.09124:16547 105.11082:18842 106.08671:117245,
1054,Unknown,8851,20.51403,20.58064,20.65885,103.0871,324379.4688,1304405.125,null,[M+Li]+,M + 0,adduct linked to 1047_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,42.16784,103.05074:53023 103.08706:666021 103.13158:19187 104.07116:120011 104.08225:46103 104.08407:15387 104.09043:29311 104.10744:376196 104.10931:28132 105.04274:36182 105.06631:31285 105.09124:16547 105.11082:18842 106.08671:117245 107.06072:15779 107.23381:11947 107.96719:55565 108.05601:20937,
1055,Unknown,8851,20.52027,20.58064,20.61856,104.1074,196183.0156,635827.6875,null,[M+NH4]+,M + 0,adduct linked to 1043_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,13.84939,104.07116:120011 104.08225:46103 104.08407:15387 104.09043:29311 104.10744:376196 104.10931:28132 105.04274:36182 105.06631:31285 105.09124:16547 105.11082:18842 106.08671:117245 107.06072:15779 107.23381:11947 107.96719:55565 108.05601:20937 109.04011:18749 109.07644:413048 109.10159:22003,
1056,Unknown,8851,20.51403,20.58064,20.65885,109.0764,200159.1875,692860.125,null,[M+Na]+,M + 0,adduct linked to 1043_[M+H]+; found in higher mz's MsMs_1097,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,45.29275,109.04011:18749 109.07644:413048 109.10159:22003 110.06044:70998 110.0717:126804 110.07975:32742 110.0843:21444 111.02065:16076 111.03082:16419 111.03955:62847 111.05569:136848 111.06687:31097 111.07496:15746 111.09206:5581770 112.05093:72468 112.07615:47398 112.08727:431774 112.08913:40891 112.09542:352729 112.98015:19823 113.03549:12710 113.04622:24548 113.07133:396646 113.08249:32148 113.09066:29027 113.0989:13433 113.10773:514433 114.05533:17981 114.06658:120286 114.0747:22090,
1057,Unknown,8851,20.53471,20.58064,20.6566,110.0717,80468.3125,376978.5313,null,[M+H]+,M + 0,adduct linked to 1064_[M+Li]+; adduct linked to 1071_[M+NH4]+; adduct linked to 1095_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.21671,110.06044:70998 110.0717:126804 110.07975:32742 110.0843:21444 111.02065:16076 111.03082:16419 111.03955:62847 111.05569:136848 111.06687:31097 111.07496:15746 111.09206:5581770 112.05093:72468 112.07615:47398 112.08727:431774 112.08913:40891 112.09542:352729 112.98015:19823 113.03549:12710 113.04622:24548 113.07133:396646 113.08249:32148 113.09066:29027 113.0989:13433 113.10773:514433 114.05533:17981 114.06658:120286 114.0747:22090 114.09174:448993 114.10292:2316366 114.55881:20000 115.05057:39976,
1058,Unknown,8851,20.52027,20.58064,20.65885,111.0921,2484969.5,7886044,null,[M+H]+,M + 0,adduct linked to 1088_[M+CH3OH+H]+; adduct linked to 1096_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,196.3533,111.02065:16076 111.03082:16419 111.03955:62847 111.05569:136848 111.06687:31097 111.07496:15746 111.09206:5581770 112.05093:72468 112.07615:47398 112.08727:431774 112.08913:40891 112.09542:352729 112.98015:19823 113.03549:12710 113.04622:24548 113.07133:396646 113.08249:32148 113.09066:29027 113.0989:13433 113.10773:514433 114.05533:17981 114.06658:120286 114.0747:22090 114.09174:448993 114.10292:2316366 114.55881:20000 115.05057:39976 115.08695:389341 115.09503:36146 115.09998:15884 115.10629:110268 115.12338:81905 115.96441:90727 116.00222:56771 116.071:54738 116.08221:200064 116.09027:19469,
1059,Unknown,8851,20.52027,20.58064,20.65885,112.0873,231967.2656,874522.5,null,[M+H]+,M + 0,adduct linked to 1090_[M+CH3OH+H]+; adduct linked to 1097_[M+ACN+H]+; adduct linked to 1136_[M+2ACN+H]+; found in higher mz's MsMs_1097,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,29.64817,112.05093:72468 112.07615:47398 112.08727:431774 112.08913:40891 112.09542:352729 112.98015:19823 113.03549:12710 113.04622:24548 113.07133:396646 113.08249:32148 113.09066:29027 113.0989:13433 113.10773:514433 114.05533:17981 114.06658:120286 114.0747:22090 114.09174:448993 114.10292:2316366 114.55881:20000 115.05057:39976 115.08695:389341 115.09503:36146 115.09998:15884 115.10629:110268 115.12338:81905 115.96441:90727 116.00222:56771 116.071:54738 116.08221:200064 116.09027:19469 116.10732:40654 116.1096:14983 116.11861:35103 117.06621:212264,
1060,Unknown,8851,20.53471,20.58064,20.65436,113.1077,339165.3125,1779671.375,null,[M+CH3OH+H]+,M + 0,adduct linked to 1089_[M+ACN+Na]+; adduct linked to 1103_[M+2K-H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,14.63888,112.98015:19823 113.03549:12710 113.04622:24548 113.07133:396646 113.08249:32148 113.09066:29027 113.0989:13433 113.10773:514433 114.05533:17981 114.06658:120286 114.0747:22090 114.09174:448993 114.10292:2316366 114.55881:20000 115.05057:39976 115.08695:389341 115.09503:36146 115.09998:15884 115.10629:110268 115.12338:81905 115.96441:90727 116.00222:56771 116.071:54738 116.08221:200064 116.09027:19469 116.10732:40654 116.1096:14983 116.11861:35103 117.06621:212264 117.10258:1522322 117.11382:654685 117.95992:41823 118.06174:22613 118.06548:602315 118.06915:22505 118.08657:3050742 118.10589:85372,
1061,Unknown,8851,20.52027,20.58064,20.65885,114.1029,982762.5,2976248,null,[M+ACN+H]+,M + 0,adduct linked to 1040_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,78.63844,114.05533:17981 114.06658:120286 114.0747:22090 114.09174:448993 114.10292:2316366 114.55881:20000 115.05057:39976 115.08695:389341 115.09503:36146 115.09998:15884 115.10629:110268 115.12338:81905 115.96441:90727 116.00222:56771 116.071:54738 116.08221:200064 116.09027:19469 116.10732:40654 116.1096:14983 116.11861:35103 117.06621:212264 117.10258:1522322 117.11382:654685 117.95992:41823 118.06174:22613 118.06548:602315 118.06915:22505 118.08657:3050742 118.10589:85372 118.11714:32939 118.12292:92055 119.06882:35896 119.08179:71950 119.08995:153686,50.01835:3154 51.37176:3285 53.03944:6674 53.04225:3728 53.21229:3067 55.01868:4061 55.05504:29461 56.2448:3260 56.40591:3380 56.93935:3381 57.35677:3445 64.22171:3284 64.73643:3355 67.05498:6952 68.05029:5495 69.07061:37026 70.06583:6347 72.0815:14425 79.05488:39913 84.27271:3893 93.38857:3965 96.08131:10981 99.46887:3454 114.09177:27692 114.10284:6995
1062,Unknown,8851,20.52027,20.58064,20.65885,115.087,205588.8438,799610.125,null,[M+NH4]+,M + 0,adduct linked to 1048_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,29.60284,115.05057:39976 115.08695:389341 115.09503:36146 115.09998:15884 115.10629:110268 115.12338:81905 115.96441:90727 116.00222:56771 116.071:54738 116.08221:200064 116.09027:19469 116.10732:40654 116.1096:14983 116.11861:35103 117.06621:212264 117.10258:1522322 117.11382:654685 117.95992:41823 118.06174:22613 118.06548:602315 118.06915:22505 118.08657:3050742 118.10589:85372 118.11714:32939 118.12292:92055 119.06882:35896 119.08179:71950 119.08995:153686 120.05605:17087,
1063,Unknown,8851,20.51628,20.58064,20.65885,115.9644,52316.15625,183934.75,null,[M+2Na-H]+,M + 0,adduct linked to 1044_[M+NH4]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,19.02243,115.96441:90727 116.00222:56771 116.071:54738 116.08221:200064 116.09027:19469 116.10732:40654 116.1096:14983 116.11861:35103 117.06621:212264 117.10258:1522322 117.11382:654685 117.95992:41823 118.06174:22613 118.06548:602315 118.06915:22505 118.08657:3050742 118.10589:85372 118.11714:32939 118.12292:92055 119.06882:35896 119.08179:71950 119.08995:153686 120.05605:17087 120.09087:16661 120.10231:17654,
1064,Unknown,8851,20.51628,20.58064,20.65885,116.0822,81660.47656,282108.5313,null,[M+Li]+,M + 0,adduct linked to 1057_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,14.45349,115.96441:90727 116.00222:56771 116.071:54738 116.08221:200064 116.09027:19469 116.10732:40654 116.1096:14983 116.11861:35103 117.06621:212264 117.10258:1522322 117.11382:654685 117.95992:41823 118.06174:22613 118.06548:602315 118.06915:22505 118.08657:3050742 118.10589:85372 118.11714:32939 118.12292:92055 119.06882:35896 119.08179:71950 119.08995:153686 120.05605:17087 120.09087:16661 120.10231:17654 120.97252:70539 121.03209:37214 121.04005:13657,
1065,Unknown,8851,20.51628,20.58064,20.65885,117.1026,672438.1875,2083347.75,null,[M+ACN+H]+,M + 0,adduct linked to 1041_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,52.175,117.06621:212264 117.10258:1522322 117.11382:654685 117.95992:41823 118.06174:22613 118.06548:602315 118.06915:22505 118.08657:3050742 118.10589:85372 118.11714:32939 118.12292:92055 119.06882:35896 119.08179:71950 119.08995:153686 120.05605:17087 120.09087:16661 120.10231:17654 120.97252:70539 121.03209:37214 121.04005:13657 122.00653:111093 122.07156:211283 122.09667:64208,54.03476:3910 54.49668:3395 55.08601:3192 55.17199:3033 55.92334:3413 56.05032:5947 58.06596:10563 58.67018:3602 59.05002:8096 59.0612:55736 62.14724:4018 63.7978:3545 67.39783:3593 68.84281:2974 72.04507:5512 86.75159:3776 106.15829:3784
1066,Unknown,8851,20.52573,20.58064,20.61856,118.0866,1858110.25,7964482,null,[M+NH4]+,M + 0,adduct linked to 1052_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,20.93632,117.95992:41823 118.06174:22613 118.06548:602315 118.06915:22505 118.08657:3050742 118.10589:85372 118.11714:32939 118.12292:92055 119.06882:35896 119.08179:71950 119.08995:153686 120.05605:17087 120.09087:16661 120.10231:17654 120.97252:70539 121.03209:37214 121.04005:13657 122.00653:111093 122.07156:211283 122.09667:64208 122.54726:26923 123.00745:13847 123.0406:1296122 123.05558:184007 123.08071:19402,50.01594:7293 51.02375:38307 53.03942:41358 58.06593:1015368 58.89137:3468 59.07375:323517 67.48177:3842 68.96253:3680 72.08147:6931 74.09723:5588 77.03928:37775 81.03418:8311 92.77248:3608 95.04972:126567 100.11272:5620 105.04526:51464 105.40033:3364 110.21673:3261 117.14658:3598 117.5687:3937 118.06573:7444 118.08667:82194 118.09135:6713
1067,Unknown,8851,20.51403,20.58064,20.61856,122.0716,116003.0391,377881.6563,null,[M+Na]+,M + 0,adduct linked to 1051_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,17.08143,122.00653:111093 122.07156:211283 122.09667:64208 122.54726:26923 123.00745:13847 123.0406:1296122 123.05558:184007 123.08071:19402 123.09187:94882 124.00439:23178 124.03925:15557 124.0414:151020 124.04392:46311 124.05091:27899 124.08722:456694 124.10037:30019 125.03813:184803 125.04473:13477 125.07117:175495 125.08241:147002 125.09057:41650 125.10754:164093 125.98645:55253 126.04152:19721 126.05526:24095 126.06643:181643 126.07441:20137 126.07764:37718 126.10283:885136 127.05046:62710 127.06167:39486,
1068,Unknown,8851,20.52573,20.58064,20.6566,124.0872,284830.4063,1554767.375,null,[M+H]+,M + 0,adduct linked to 1102_[M+CH3OH+H]+; adduct linked to 1111_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,10.67109,124.00439:23178 124.03925:15557 124.0414:151020 124.04392:46311 124.05091:27899 124.08722:456694 124.10037:30019 125.03813:184803 125.04473:13477 125.07117:175495 125.08241:147002 125.09057:41650 125.10754:164093 125.98645:55253 126.04152:19721 126.05526:24095 126.06643:181643 126.07441:20137 126.07764:37718 126.10283:885136 127.05046:62710 127.06167:39486 127.073:39100 127.08684:699122 127.09801:198891 127.1001:17249 127.10616:72705 127.12323:28192 128.04562:15965 128.07085:28604 128.08206:246198 128.09045:30044 128.09314:15163 128.1071:20496 128.11845:870407 128.95374:1410484 129.06613:78901 129.0773:26059,
