PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
620,Unknown,5844,12.89359,12.94795,13.11127,194.927,470779.3438,4551075.5,null,[2M-H]-,M + 0,adduct linked to 619_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,20.04462,194.90533:373896 194.92699:477624 195.05081:38461 196.06206:46464 196.88496:41009 196.92291:40615 198.07803:66626 199.16978:44913,53.56024:3609 53.59245:3138 57.75223:4068 59.81797:3606 61.82013:3268 62.7422:3148 71.0127:3359 75.00749:15832 76.96885:7004 87.00743:4694 92.08821:3894 96.95891:247584 97.88773:3488 100.28263:3502 116.20752:3913 116.92741:71544 117.14023:3737 117.77282:4004 122.433:3320 144.73071:3247 153.23706:3774 176.8945:160115 176.92863:7477 177.90224:45238 190.26401:3751 194.90526:223565
621,Unknown,5847,12.85281,12.95353,12.9828,743.0719,149336.6094,725534.75,null,[M-H]-,M + 1,isotope of 625,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,40.77019,743.0719:212328 744.84033:35554,
622,Unknown,5848,12.87499,12.95713,13.23354,223.9982,238582.5313,2272088.5,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,57.26115,223.99817:278116 226.05428:356639 226.26682:127065 226.27359:77025 227.20149:64042 228.06998:59682,
623,Unknown,5853,12.91043,12.96618,13.24058,98.95474,778691.75,9619611,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,71.58521,98.95474:802891 98.96317:211081 99.00761:102318 99.01885:198000 99.05524:40248 99.92458:112060 100.03918:95236 100.98444:318276 101.02326:3265034 101.05968:179985 102.02666:143745 102.05491:124371 103.00245:51474 103.03887:190873,
624,Unknown,5853,12.60391,12.96618,13.18603,309.5066,649886,7125362,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,134.6553,309.50659:837155 310.00772:128742,54.63361:3202 55.63031:3252 60.18369:3619 73.70158:3437 78.95784:244851 79.02766:3435 79.58424:3076 96.96841:28655 107.03513:14467 114.2084:4628 120.96825:6200 134.04074:6797 134.04619:108124 136.25941:3469 142.30254:3223 158.92445:36921 171.31255:3464 174.97946:9004 211.00082:4409 212.67886:3516 218.75812:3498 227.21542:9934 262.65875:3598 287.20416:3658 303.44913:3593
625,NADP,5856,12.6403,12.97248,13.128,742.0692,716705.375,7493457.5,null,[M-H]-,M + 0,,12.74,742.06763,null,null,null,null,annotated by user-defined text library,TRUE,TRUE,FALSE,99.9,null,null,null,97.5,116.994,742.06921:803016 743.07147:164604,54.33121:3240 56.96507:3059 57.07163:3233 58.44435:3789 60.54372:3589 60.63307:3341 60.68441:3321 63.41317:3544 78.95781:255658 96.96833:25629 98.49053:3862 111.02282:3554 118.80614:3043 119.64957:3261 122.9661:3336 127.99369:3394 134.04596:27500 143.33163:3412 158.92445:61348 166.79755:3697 174.97932:18158 176.93477:4095 227.20752:6992 227.22047:7260
626,Cyclic diGMP,5882,12.78198,13.03133,13.04519,689.0886,1145462,7270130,null,[2M-H]-,M + 0,adduct linked to 629_[M-H]-,13.74,689.08704,null,null,null,null,annotated by user-defined text library,TRUE,TRUE,FALSE,99.3,null,null,null,97.4,235.521,689.08856:1288951 690.09143:339232 691.09357:76437,54.02557:3250 62.58559:3234 62.96288:5251 74.98642:3543 75.83366:3628 78.95786:221347 95.63315:3609 96.96543:4362 96.96832:20921 103.26897:3660 105.55902:3639 107.03514:4517 108.71886:3612 112.46268:3546 116.41691:3105 126.02994:4734 133.01456:41280 137.84644:3727 147.16443:3959 150.0412:84899 151.80466:3257 153.46895:3930 158.92471:9790 174.98018:3525 176.47212:3735 197.73178:3858 198.06314:4049 211.00113:6713 220.98746:24066 263.69641:4116 305.25714:4299
627,Unknown,5882,12.79173,13.03133,13.11677,690.0914,294916.5313,2733736.25,null,[2M-H]-,M + 1,isotope of 626,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5898.331,690.09143:339232 691.09357:76437,
628,Unknown,5888,12.77526,13.04519,13.12126,344.5422,309679.1563,2973535.25,null,[M-H]-,M + 1,isotope of 629,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,66.87325,344.54224:323713 346.8725:35507,
629,Unknown,5891,13.03833,13.05138,13.31572,344.0405,1282001.5,8583623,null,[M-H]-,M + 0,adduct linked to 626_[2M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,284.0342,344.0405:1529860 344.54175:326547 345.0434:64907 345.5462:38500,52.84354:3539 54.70518:4097 57.38155:3794 66.0085:5631 72.42859:3510 72.80928:3324 78.95783:190229 92.20084:3668 94.43816:3484 96.9684:25980 107.03518:18916 108.0191:7129 126.02969:15333 133.01453:169969 150.04118:213866 151.02502:5024 158.92427:19696 162.01929:3521 167.73727:3566 174.9792:6781 175.03638:3557 176.02847:3673 201.68593:3430 220.10196:10593 220.11517:23027 227.21968:3658 259.54111:4095 295.78625:3804 314.79532:3626
630,Unknown,5896,12.85837,13.06479,13.24058,203.0556,264087.625,3178591.5,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,13.61296,203.05565:303237 203.09357:42773 205.15942:153021,
631,Unknown,5918,13.03133,13.11902,13.14777,75.99338,39243.52734,128318.6641,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.653668,75.99338:83265 76.00284:124034 76.01086:63464 76.9688:522691 76.9868:124450 77.01189:28867 77.96845:56925 78.95795:42586 80.01059:190916 80.96399:206870,
632,Unknown,5997,12.97943,13.29823,13.33688,305.0689,415037.0938,2250633.75,null,[M-H]-,M + 0,adduct linked to 633_[2M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,85.75572,305.06891:418624 305.12692:31543 305.57043:97751 306.56921:35637,52.84291:3237 53.39956:3529 54.04444:3228 58.02867:9652 58.93584:2981 64.06516:3029 70.25435:3641 74.02356:23308 74.48295:3545 86.02358:8394 93.84052:3378 97.03963:3420 99.05519:20389 100.003:3856 123.05524:4461 127.04993:4950 128.03424:37052 130.10046:3451 135.05534:6488 138.48871:3928 143.04524:41281 176.81306:3446 179.04605:4310 189.11179:3698 191.67876:3995 192.07806:3935 199.40948:3666 227.21198:7693 260.0976:3645 278.62967:3888
633,Unknown,5999,12.96618,13.30221,13.33688,611.1454,731234.5625,4321259.5,null,[2M-H]-,M + 0,adduct linked to 632_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,197.5636,611.14539:859037 612.14856:187694 613.14246:72810,51.41009:3159 53.42957:3435 58.02848:5152 64.58044:3383 64.86363:3160 65.6263:3022 66.00211:3974 74.02354:23463 76.56789:3134 86.02348:7417 87.05518:4594 99.05531:19231 104.29225:3388 108.04736:3515 124.15927:3527 125.16242:3448 128.03433:46114 134.64082:3145 135.05545:4543 141.06572:7617 143.04518:46808 149.45015:3648 160.00642:5263 167.04524:3946 169.59245:3527 179.04564:7889 184.24608:3721 301.95715:6887 328.39142:3570 421.7077:3751 432.15936:4881 439.84393:3477 489.08389:3597 518.99463:3521 542.77509:4413
634,Unknown,6002,12.9828,13.3094,13.49603,612.1485,191485.5313,1950113.75,null,[2M-H]-,M + 1,isotope of 633,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3829.711,612.1485:207598 613.14062:52360,
635,Citric Acid,6114,13.28592,13.56219,13.931,191.0192,1165449.875,20566608,null,[M-H]-,M + 0,,15.65,191.01918,null,null,null,null,annotated by user-defined text library,TRUE,TRUE,FALSE,94.1,null,null,null,97.1,76.00487,191.01923:1248017 192.02292:68386 192.91011:41541 194.90536:525598 195.90543:67577,56.1037:3216 57.03335:38857 67.01773:11952 73.02842:4905 85.02831:164335 87.00757:275896 97.35815:3704 103.73977:3403 106.40694:3800 110.80099:3180 111.00763:348000 112.26338:3115 113.30469:4204 129.01828:9930 133.86574:3576 134.04649:3551 164.93913:3585
636,Unknown,6199,13.71554,13.76119,13.79414,117.9275,178279.9375,753281.0625,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,4.655115,117.92764:202416 118.03999:146989 118.92597:45466 118.9409:123845 119.024:112141 120.01932:49234 120.05559:278284 121.02853:80597 121.0396:178092 121.05076:234691 122.02364:35781 122.0349:282687,
637,Unknown,6203,13.6871,13.77045,13.92755,194.9053,511341.8438,5946659,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,14.09239,194.90541:527648 195.90524:106414 198.02306:47531 199.17014:86009,54.63224:3598 56.98147:3663 58.32666:3272 58.75917:3201 60.72418:3028 60.83051:3407 61.12731:3122 61.13607:4304 66.5827:3753 68.64605:3265 75.00756:14006 76.96873:9897 92.17073:3705 94.97955:5781 95.40999:3875 96.95884:4878 102.08786:3941 116.92738:58317 123.95982:3666 136.93864:3951 151.17822:3249 176.89453:103042 176.92863:34083 177.61269:3535 177.90236:42142 194.90529:170801
638,Unknown,6606,14.65797,14.7122,14.77564,255.2331,1016591.375,4843882,null,[M-H2O-H]-,M + 0,adduct linked to 642_[M+K-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.28572,255.23312:3618672 256.06927:34811 256.23651:654122 257.23938:48269 257.93924:93296 259.93613:40890,
639,Unknown,6606,14.67187,14.7122,14.76792,256.2365,180419.2813,725647.4375,null,[M-H2O-H]-,M + 1,isotope of 638,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.05066,256.06927:34811 256.23651:654122 257.23938:48269 257.93924:93296 259.93613:40890,
640,Unknown,6606,14.62397,14.7122,14.81515,265.1482,176737.0938,428995.6563,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,36.58691,265.14819:1094920 266.15207:154815 269.2049:30948 269.21271:122150 269.24905:105160,58.37715:3228 61.98713:10920 64.91073:3113 78.95787:7817 86.93967:3259 95.87055:3360 96.95889:127379 118.94079:5613 122.51439:3313 130.68448:3656 142.58998:3355 145.21582:3506 227.20387:6555 243.56245:4371
641,Unknown,6606,14.68256,14.7122,14.79714,283.2646,699057.875,3125618.25,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,14.42669,282.97913:114063 283.26459:2654626 283.62955:44257 283.63693:46306 284.26791:423684,56.21347:3612 59.78998:3456 61.9871:6732 63.35381:3326 99.41451:3362 120.05459:3378 128.04915:3437 160.65611:4077 168.84453:3271 171.41797:4102 174.7061:3291 217.31483:4848 217.32732:54126 248.97319:4459 283.26474:25491
642,Unknown,6606,14.68256,14.7122,14.83208,311.1691,130210.5156,347491.375,null,[M+K-2H]-,M + 0,adduct linked to 638_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.13896,311.16907:678564 311.29553:48043 312.17212:160987 313.16495:48376 313.23923:55404 313.93207:32660,52.02981:3067 55.64195:3409 61.98707:25563 71.54443:3426 71.58343:3348 71.96138:3721 75.54153:4383 78.95792:5033 84.49698:3371 96.14662:4609 128.67345:3444 168.6683:3080 183.01147:14917 183.76953:3808 216.31862:26751 216.33182:44278 240.18512:3723 274.24188:3754 274.88135:5674 301.9335:6591
643,Unknown,6626,14.68256,14.7509,14.80841,157.0151,364055.8438,2631785.75,null,[M+FA-H]-,M + 0,adduct linked to 649_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,0.8867294,156.94255:79942 156.99574:127231 157.01172:63547 157.01491:303968 157.02455:49543 157.05115:397668 157.06114:40017 157.12259:180644 158.00748:161994 158.03511:83815 158.04633:113956 158.07146:50232 158.93372:85659 159.03027:91177 159.06683:381000 160.05089:106635 160.06183:137152 160.89189:75097 161.04582:178886 161.08263:64802,
644,Unknown,6630,14.69836,14.75862,14.80484,118.0401,238489.3281,1314235.875,null,[M+FA-H]-,M + 0,adduct linked to 668_[M+Na-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,2.708986,118.02164:117457 118.04008:226101 118.5596:39658 118.94105:304952 119.02402:191783 119.03526:55464 119.06053:52865 120.01926:122931 120.05563:223838 121.00324:96280 121.02856:85406 121.03971:357720 121.05096:475379 122.02367:73811 122.03493:638756 122.04323:41591 122.07137:62525 122.96655:87940 123.01103:91387 123.01893:201339 123.0303:78024 123.03843:46466,
645,Unknown,6634,14.65797,14.76792,14.81515,66.00855,756493.1875,4589446,null,[M-H]-,M + 0,found in higher mz's MsMs_672; found in higher mz's MsMs_668,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.07045,65.9973:138320 66.00855:1018302 67.02895:177853 68.01297:1009431 68.99445:68692 69.0082:235116,
646,Unknown,6634,14.65797,14.76792,14.80484,68.01297,672179.375,4321258,null,[M-H]-,M + 0,adduct linked to 670_[M+FA-H]-; found in higher mz's MsMs_672,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.386716,68.01297:1009431 68.99445:68692 69.0082:235116 71.01265:137299 72.00793:235227 72.99191:1443657,50.00238:207462 56.39628:2748 57.23252:2847 65.16186:3656 65.99731:9101 68.01295:308523 68.02419:11767
647,Unknown,6634,14.67187,14.76792,14.79039,72.99191,1073793.375,4682149.5,null,[M+Na-2H]-,M + 0,adduct linked to 669_[M+Hac-H]-; adduct linked to 659_[2M+FA-H]-; found in higher mz's MsMs_670,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,35.97552,72.99191:1443657 73.0283:356111 73.03963:70440 74.02353:923084 74.99263:398212 75.00756:4057227 75.01881:51365 75.99343:82351 76.00288:96637 76.01095:74373 76.27517:39890 76.9688:296684 76.98688:108793 76.99017:49020 77.96855:60464,63.1969:3203 65.76981:3392 72.99191:193971 73.02829:155685 73.03014:2424 73.03952:13475
648,Unknown,6634,14.6896,14.76792,14.79039,85.99843,1298103.75,5699811.5,null,[M-H2O-H]-,M + 0,adduct linked to 660_[M+FA-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,32.82911,85.99843:1774432 86.02358:575172 87.00762:306928 87.01888:371172 87.04398:113412 87.05529:42171 88.00285:1001031 88.03922:160973 88.98685:367530 89.02322:194439 90.00861:412188 90.0184:51875 90.97021:1301196,
649,Unknown,6634,14.66343,14.76792,14.79714,93.0083,458350.9063,2439540,null,[M-H2O-H]-,M + 0,adduct linked to 643_[M+FA-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,13.19094,93.0083:729498 93.01955:124206 93.03347:127836 93.04459:85494 94.00358:512413 94.02869:217361 94.03985:93367 94.97947:11672923 94.99196:69599 95.02395:881383 95.06039:94710 95.97908:500704 96.00798:804720 96.05553:135219 96.95898:5563948 96.96861:298094 96.97639:374513 96.98363:89608 97.01138:51652 97.03963:775061 97.06474:182172 97.95844:62919,
650,Unknown,6634,14.66343,14.76792,14.79039,96.95898,3997060.75,21784348,null,[M-H]-,M + 0,adduct linked to 654_[M+Na-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,38.79445,96.95898:5563948 96.96861:298094 96.97639:374513 96.98363:89608 97.01138:51652 97.03963:775061 97.06474:182172 97.95844:62919 98.02364:1108119 98.03477:206357 98.94791:373746 98.95479:211801 98.96559:51403 99.00773:170999 99.01888:957393 99.0552:49879 99.92466:94329 100.00289:611836 100.03934:188939 100.94498:119282 100.98452:1161098 100.99814:44569 101.02332:3927196 101.03455:406606 101.05974:73231,
651,Unknown,6634,14.67904,14.76792,14.79039,98.02364,804375.75,3633053.25,null,[M-H2O-H]-,M + 0,adduct linked to 657_[M+Na-2H]-; adduct linked to 673_[M+Hac-H]-; found in higher mz's MsMs_677,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,26.76769,97.95844:62919 98.02364:1108119 98.03477:206357 98.94791:373746 98.95479:211801 98.96559:51403 99.00773:170999 99.01888:957393 99.0552:49879 99.92466:94329 100.00289:611836 100.03934:188939 100.94498:119282 100.98452:1161098 100.99814:44569 101.02332:3927196 101.03455:406606 101.05974:73231 102.01852:295157 102.0266:223662 102.05492:205845 103.00261:385425 103.01385:119838,50.9202:3460 51.49586:3844 52.01817:3154 52.05907:2987 59.08326:3313 60.69252:3535 61.24497:4261 68.02435:4180 70.02872:7735 77.96832:4440 80.01295:8592 80.02423:7561 80.9556:5021 97.95832:60392 97.96319:12269 98.02358:178689 98.03483:38888 98.04276:4963
652,Unknown,6634,14.66568,14.76792,14.82073,100.9845,842054.875,6068773,null,[M-H]-,M + 0,found in higher mz's MsMs_675,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,19.07558,100.94498:119282 100.98452:1161098 100.99814:44569 101.02332:3927196 101.03455:406606 101.05974:73231 102.01852:295157 102.0266:223662 102.05492:205845 103.00261:385425 103.01385:119838 103.03896:1007179 104.02446:72974 104.03427:72506 105.01828:117126 105.04475:294374,55.01775:6617 56.99454:13836 57.03332:112016 58.02867:8603 60.99183:4881 73.02823:9229 75.89723:3662 77.32095:3921 83.0128:8001 83.4858:3213 84.22324:3704 99.35287:3728 100.92472:11035 100.9448:3915 101.02322:149802
653,Unknown,6634,14.65438,14.76792,14.80484,108.0193,367166.1875,2134898.75,null,[M+FA-H]-,M + 0,adduct linked to 655_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.252219,108.01926:621863 108.03867:86591 108.0444:47798 108.05567:164658 108.99544:106848 109.00318:80257 109.03969:1968388 109.07605:142769 109.99856:160053 110.02375:148091 110.03493:583387 110.04306:82876 111.01894:663197 111.05535:346985 112.00302:97862 112.01411:247799 112.03933:206980 112.05067:83300 112.98455:2632808 112.99824:421408,
654,Unknown,6634,14.67904,14.76792,14.81515,118.9411,315641.7188,2055915.25,null,[M+Na-2H]-,M + 0,adduct linked to 650_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,18.40421,118.94109:457181 119.02417:267083 119.03532:51068 119.06037:47668 120.01931:300023 120.05576:447649 121.00336:97579 121.02856:161937 121.03979:392791 121.05099:598259 122.02374:79802 122.03502:1017192 122.07131:79185 122.93437:37870 122.96658:180287 123.01118:152554 123.01906:271534 123.03024:125703 123.03848:52724 123.05535:374729 123.90111:76967,
655,Unknown,6634,14.65094,14.76792,14.81515,122.035,766586.25,4852832.5,null,[M+Hac-H]-,M + 0,adduct linked to 653_[M+FA-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,16.25969,122.02374:79802 122.03502:1017192 122.07131:79185 122.93437:37870 122.96658:180287 123.01118:152554 123.01906:271534 123.03024:125703 123.03848:52724 123.05535:374729 123.90111:76967 124.00053:136053 124.01427:127121 124.0395:47168 124.05064:532092 124.05884:38299 124.98307:52234 124.99042:77540 125.03469:619252 126.0187:139993 126.02995:408637 126.05486:45387 126.06641:91835 126.90413:129178 127.01391:192307 127.02518:54607,51.47274:3384 53.14654:4053 53.96779:3066 57.09872:3460 57.93127:3697 58.9565:3129 61.56446:3313 65.01328:16440 66.03379:3469 68.69514:3653 71.51257:3116 77.01321:3632 79.02896:85528 81.83599:3214 82.01596:5545 92.0242:20681 94.02866:10104 94.0339:4095 95.02394:27392 104.3281:3642 122.02374:10031 122.03492:116139 122.07108:6276
656,Unknown,6634,14.6928,14.76792,14.80484,134.0351,426602.0625,2375147,null,[M-H2O-H]-,M + 0,adduct linked to 672_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,4.551248,134.0351:643368 134.0463:330898 134.07153:132793 135.01923:150317 135.03023:172650 135.04979:44455 135.05544:61922 135.06673:113848 135.94418:329379 136.01447:122976 136.0507:739389 136.99831:42747 137.02362:78960 137.03481:523395 137.0461:142779 137.0542:45460 137.93982:150430 138.01912:57807 138.02228:114992 138.03001:410978 138.03818:45695 138.06644:298357 138.96979:43419 139.01414:146607,
657,Unknown,6634,14.68256,14.76792,14.81515,138.03,298768.4375,1727231.875,null,[M+Na-2H]-,M + 0,adduct linked to 651_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.564605,137.93982:150430 138.01912:57807 138.02228:114992 138.03001:410978 138.03818:45695 138.06644:298357 138.96979:43419 139.01414:146607 139.0506:286148 139.06183:83758 139.97481:61030 140.00919:57246 140.0345:83395 140.0457:471623 140.96486:120252 141.0007:85459 141.01993:63020 141.02979:371823 141.05484:151346 141.06606:223250 142.01355:43430 142.02496:52651 142.03989:47125 142.06139:76325,
658,Unknown,6634,14.6896,14.76792,14.79039,148.9518,1153825.375,6060047.5,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.82585,148.95178:1515375 149.03488:150067 149.04617:200562 149.05434:75296 149.08243:96326 150.03012:318892 150.04147:59524 150.06644:321327 150.94749:54743 150.96983:63585 151.01433:68524 151.0255:54254 151.05046:206542 151.06178:184369 152.03439:67013 152.04578:533290 152.91676:72230 153.01865:58935 153.02979:291782 153.04109:89909 153.06612:82939,
