PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
248,Unknown,4641,10.35614,10.59227,10.86148,424.5614,514760.0938,8611655,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,128.8866,424.56143:524478 425.06281:242911 425.56943:1019292 426.0705:376976 426.57138:127648,55.13074:3438 58.00818:3241 59.37513:3030 59.70654:3394 60.43054:3585 64.03256:3064 69.893:3375 76.07437:3539 78.95522:6097 78.95785:105132 83.01265:31540 93.21616:3313 93.3899:3487 105.14596:3592 125.85694:3667 134.04622:16082 136.62758:3419 151.69949:3939 152.64867:3841 215.46611:3479 215.47734:6688 215.48773:6293 215.50154:65583 215.51627:9538 215.52742:7858 215.53873:4581 218.83588:9906 218.84569:7583 218.85522:7742 218.86595:4290 218.87752:3884 226.30792:3810 312.14688:3759 314.14404:3768
249,Unknown,4657,10.5583,10.62454,10.68167,436.0471,77391.64844,451434.375,null,[M-2H]2-,M + 1,isotope of 245,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,10.51115,436.04712:76381,
250,Unknown,4707,10.47873,10.72721,10.887,287.9817,197758.125,2060786.875,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,51.47338,287.98172:207511 288.12039:182892,
251,Unknown,4715,10.61683,10.74648,10.83272,170.0452,161951.375,1318278.125,null,[M-H2O-H]-,M + 0,adduct linked to 252_[M-H]-; found in higher mz's MsMs_252,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,23.49613,170.04524:191472 171.01154:77029 171.06664:68480 171.10185:39269 171.13834:74541 172.95724:1262609 173.04488:141733 173.95663:109965 174.95421:48795,
252,Acetylglutamic acid,4719,10.52051,10.75467,10.88144,188.0559,11203015,120209512,null,[M-H]-,M + 0,adduct linked to 251_[M-H2O-H]-,11.84,188.05589,null,null,null,null,annotated by user-defined text library,TRUE,TRUE,FALSE,98.4,null,null,null,99.2,641.6707,188.05592:10701132 189.05925:842788 189.07735:94539 190.06035:128163 190.07278:45037 191.05661:46912 192.91089:91278,52.1618:5211 52.31554:6649 52.41726:5517 58.02862:134166 58.0302:11145 59.01263:1063213 64.23193:5339 67.11331:6623 71.96559:6035 73.95768:5972 74.02356:7913 77.26881:5481 78.82736:5588 78.95623:5221 82.02867:15942 84.0443:23612 85.02846:6831 98.0236:10932 98.05995:12843 100.03931:65097 100.07568:358953 102.05492:1473844 116.03442:7448 126.05503:152281 128.03429:2242286 144.06569:825804 146.04494:184793 147.04054:5452 170.04517:590279
253,Unknown,4719,10.41048,10.75467,10.85377,189.0592,888708.3125,8011433,null,[M-H]-,M + 1,isotope of 252,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,40.23403,189.05925:842788 189.07735:94539 190.06035:128163 190.07278:45037 191.05661:46912 192.91089:91278,
254,Unknown,4720,10.5583,10.75788,10.89042,144.0657,339709.2188,3556895.5,null,[M-H]-,M + 0,found in higher mz's MsMs_252,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,14.32825,143.91464:205297 144.05605:41613 144.06573:390444 144.97466:92099 145.05122:241611 146.04495:190128 146.0712:47197 146.9651:108969 147.02896:122811 147.0667:49837 148.05078:79410 148.95169:1105981 148.96101:71896 149.04602:68491,50.10022:3057 54.9105:3321 55.55818:3081 57.71972:3684 58.02867:14288 71.70902:3915 99.92464:96688 100.07567:27436 102.05489:65056 112.5129:3798 117.05692:3486 123.61887:4109 126.05482:4242 143.91455:8710 144.05588:28185
255,Unknown,4721,10.56279,10.76012,10.84191,128.0343,513422.5938,5187763.5,null,[M+FA-H]-,M + 0,found in higher mz's MsMs_252,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,31.449,128.03432:516909 129.02959:52301 129.05469:37462 130.0401:200013 130.04996:907578 131.03534:227650 131.04527:549615 131.05307:57604 132.04863:45960 132.05577:440960 132.98349:48019,50.04652:3962 55.99133:4158 56.81917:3392 59.66941:3185 64.47771:3231 67.26451:3384 67.54449:3988 72.11221:3351 72.25903:3412 82.02837:8644 84.0442:8890 86.02332:6492 88.32844:3621 91.95593:3887 98.64132:3981 124.39219:3488
256,Unknown,4766,10.54334,10.86148,10.9189,176.0255,477191.1563,5798910.5,null,[M-H]-,M + 0,adduct linked to 258_[2M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,54.5163,176.02547:490751 177.03319:87198 177.07747:62474 180.33714:41801 180.95752:57564 181.0135:39324,50.79222:3614 56.72503:3479 56.78101:3306 58.02864:19207 63.94351:7455 65.99722:4059 69.04787:3382 74.00581:8128 74.0235:14806 76.95129:7301 81.04453:11848 83.02406:3751 85.03947:8512 99.05521:23358 100.00286:47027 113.41955:3554 115.32567:3450 116.01627:4322 125.16708:3705 128.14346:3638 134.0462:4430 134.0717:6747 143.04532:54042 157.94293:4378 162.1748:3771 176.04379:18522
257,Unknown,4768,10.48586,10.86515,11.12979,130.05,1360488.625,21578670,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,30.46974,130.04007:152053 130.04997:1434126 131.03004:33625 131.03532:155732 131.0452:451594 131.05324:89395 132.05569:490909 132.98334:50176 133.03984:73213 133.0511:109020 134.035:144441 134.04628:447466 134.07132:70288 134.12608:37500 134.31496:35172 134.89383:40781 134.98099:35911 135.02907:33976,56.65406:4241 56.67165:3672 65.01328:28415 66.03369:11506 68.04935:20509 70.31467:3996 71.01268:23720 73.02831:15005 73.29582:3785 76.39725:3439 80.28082:4368 82.02859:6519 84.04436:25832 85.74518:3511 86.02356:7499 88.01803:4476 89.01328:9809 93.48733:3840 96.10804:3748 103.33544:3886 109.38652:3573 112.03912:14331 112.43182:4099 115.23362:3773 118.8147:3670 123.69126:3150 128.03426:124252 130.04054:63661 130.04988:283303
258,Unknown,4773,10.82593,10.87424,10.89384,353.0599,1872158.75,7292171,null,[2M-H]-,M + 0,adduct linked to 256_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,55.61447,353.05994:2083228 354.06317:172687 355.05551:210651 357.01712:64564,
259,Unknown,4792,10.60554,10.91553,11.05761,88.0392,544657.375,9335376,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,26.498,88.00283:42882 88.03924:581084 89.01352:55841 90.00866:122196 90.97022:881177 91.02901:851555 92.02426:507517 93.00824:122935 93.03342:97727,51.00008:3617 52.28683:3173 52.86467:3359 53.04922:3400 64.78451:3222 71.51914:3602 88.03923:142132
260,Unknown,4858,11.00689,11.06103,11.52324,145.061,1282945,16181685,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,306.2261,144.97455:102949 145.05106:125581 145.06099:1447497 145.6685:40106 146.02374:44153 146.04501:366023 146.06425:36308 146.0712:47676 146.96507:152146 147.02908:163627 147.06676:80396 148.05064:104778 148.95171:1061501,54.35225:3574 58.02853:6931 58.73156:3078 64.018:4110 65.01318:6234 72.00796:4680 74.02357:12329 77.01315:7537 82.02874:5702 83.04902:8789 84.0443:33328 84.89584:3620 86.02358:7540 97.03941:4218 98.0235:6636 99.0554:4041 100.92456:6981 101.05961:6208 101.07098:23182 107.02409:5338 107.49065:3640 109.0396:47501 109.04358:6030 110.67781:3435 111.9778:3326 118.0352:4602 118.03996:81041 125.03461:14860 127.04491:5407 127.05022:99585 127.8633:4315 128.03435:43734 145.05132:26232 145.06093:77809
261,Unknown,4859,10.85026,11.06461,11.09815,328.0591,82168.95313,436670.9375,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,21.18442,328.04724:52210 328.05911:114142,
262,Unknown,4871,10.85377,11.09017,11.12001,307.0808,227142.3281,1496281.875,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,57.68253,307.08084:288290 308.0726:87730 308.082:43177 310.05392:93209 310.90195:36509,
263,Unknown,4880,10.90851,11.1088,11.1425,254.698,1232143.25,10813970,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,100.8102,254.698:1621684 255.03253:358222 255.23308:625111 255.36632:67923 256.23669:134601,51.21863:3438 55.26495:3538 55.94119:3796 62.23306:3591 70.02853:9435 70.60693:3825 71.60314:3989 77.58803:3299 78.95785:172437 83.8816:3881 84.31134:3446 86.38942:3137 89.19434:4100 95.97945:3765 96.96845:52136 106.98006:3662 123.70055:3481 125.12205:3202 126.64071:3360 134.04625:181598 136.13069:3519 158.92441:15662 174.97919:9295 175.95734:6760 211.00087:12356 217.8028:7710 217.81746:36988 217.82976:5920 218.75897:8517 218.76859:7049 218.78743:3846 229.03017:3829 246.44035:3754 253.05394:3666
264,Unknown,4884,10.99989,11.11651,11.17468,126.0202,64238.36719,393334.5938,null,[M-H]-,M + 1,isotope of 265,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.880673,126.02025:58505 127.0126:62122 127.05038:88612 128.03433:233342 129.01823:39441 129.0547:56402 129.09096:64902 130.0401:121106 130.05008:210935 130.06122:86373 130.9306:43411,
265,Unknown,4891,10.5583,11.12979,11.75508,125.0169,1365433.625,18252600,null,[M-H]-,M + 0,found in higher mz's MsMs_266,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,70.49287,125.01688:1374409 125.03465:69342 125.88683:32890 126.02028:63585 126.03815:39076 127.01265:50510 127.05032:124060 128.03441:252561 129.0183:65807 129.02933:43269 129.09105:40072,57.97449:27021 58.49689:3011 62.66915:3676 63.42341:3637 64.01804:5331 67.02906:4388 69.15713:3386 71.26614:3596 71.66393:3425 71.99026:5116 72.2884:3046 85.60868:3440 86.26482:4046 87.92232:3474 90.54447:4493 98.00584:342324 101.37796:3179 104.66174:3512 104.70557:3483 109.30587:4683 119.55003:3321 119.95683:3716 125.01682:81192 125.03476:9170 125.07127:4491
266,Unknown,4891,10.76984,11.12979,11.44571,228.0811,517069.9063,6597354,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,38.27987,228.08121:568150 229.08464:45997 232.92461:57613,50.18064:3097 52.56761:3431 54.45462:3577 56.38343:4400 71.59659:3600 98.00585:34224 106.03979:4030 108.31376:4099 118.99359:4408 125.01682:52848 156.01157:4670 156.10547:3652 211.95145:3938 219.5367:9302 219.5502:19294 227.98994:4996 228.06938:11271
267,Unknown,4891,10.91194,11.12979,11.44209,766.1088,527245.125,8283275,null,[2M+FA-H]-,M + 0,adduct linked to 270_[M+Na-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,126.1367,766.10876:587357 767.11157:137227 768.10944:37172,56.84822:3583 63.69198:4098 67.90138:3372 68.57066:3011 78.95788:4012 81.43851:3153 94.74115:3457 115.8302:4146 122.79972:3208 122.87649:3695 152.31358:4584 176.87889:3375 267.44879:4116 301.93472:10778 408.01254:7613 410.29364:3435 419.04306:6584 426.02328:8017 437.05396:3875 468.60089:3727 554.86267:3589 600.55219:3991 718.34393:6864
268,Unknown,4898,10.80768,11.1425,11.41427,98.00587,398441.2188,5070397,null,[M-H]-,M + 0,found in higher mz's MsMs_266; found in higher mz's MsMs_265,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.47316,98.00587:523715 98.02358:133455 99.01886:225149 99.87242:33178 99.92465:253471 100.00307:45098 100.03926:114105 100.98451:291110 101.02324:216233 101.03452:42254 101.05965:174136 102.05492:368552 103.00254:74253,52.67007:3781 54.54568:3587 57.97444:30532 70.02861:4551 70.58086:3241 74.82668:3391 77.96838:8819 79.97276:10002 84.88313:3434 97.93018:10021 97.98332:5291 98.00585:155650 98.02356:83982 98.02711:3604 98.03484:7163
269,Unknown,4901,11.07528,11.14878,11.32695,383.0531,248560.5938,2685695.75,null,[M-2H]2-,M + 1,isotope of 271,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,39.20897,383.05246:339757 383.54968:100817,
270,Unknown,4903,11.13885,11.15226,11.24509,381.5428,122797.5,599416.8125,null,[M+Na-2H]-,M + 0,adduct linked to 267_[2M+FA-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.97935,381.54279:125624 382.04474:74349 382.55093:931778 383.05203:276485 383.55203:66749,
271,Unknown,4907,11.13885,11.15996,11.46505,382.5508,919920.6875,8767819,null,[M-2H]2-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,129.3988,382.55081:1186879 383.05267:271516 383.5517:71606,57.93965:3339 61.36599:3500 63.02036:3657 70.33102:3155 73.14342:3250 76.31659:3796 78.95787:194034 83.87538:3455 87.09789:3543 94.12448:3889 96.96825:4175 102.81951:3908 106.8457:3341 113.06905:3519 114.03511:3553 134.04625:46636 160.67659:3543 166.99918:3115 172.36717:3356 186.15936:4006 190.8261:3146 202.32043:3650 215.87206:4879 215.88063:6731 215.89258:71102 215.90556:8885 215.9151:4996 215.92517:5424 218.82516:6026 233.41956:5048 259.36487:3497 315.02328:9569 357.09219:4954 363.33902:4592
272,Unknown,4915,10.98316,11.17788,11.23526,146.045,1961309,16456969,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,45.94176,146.024:48150 146.03537:40134 146.04503:2015212 146.07147:80343 146.96506:183270 147.0291:148342 147.0484:130140 147.06682:66108 148.05069:160925 148.95177:1021054 149.04619:64092 150.0663:192312 150.94722:38855,50.61314:3303 68.43727:3762 81.04468:4929 89.84892:3442 101.92287:4270 102.05489:191727 102.56844:3973 105.04462:7459 115.38756:4170 119.0431:4428 128.03424:86734 128.05373:4402 128.99016:4161 138.59084:3301 146.02382:29419 146.03502:6871 146.04497:40381 146.07138:11328
273,Unknown,4939,11.07528,11.22693,11.33144,88.03924,852275.0625,9722207,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,28.89352,88.00285:43976 88.03924:918288 89.02333:61930 90.00861:131853 90.97021:990043 91.02092:100315 91.02905:561232 92.02431:315883 93.00831:71662 93.03337:62074,55.36901:3010 61.73169:3355 61.84169:3165 82.77969:3556 88.00278:4196 88.03922:213461
274,Unknown,4943,10.81762,11.23526,11.49381,130.0612,483426.4375,5976126.5,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,125.5819,130.04007:152429 130.04997:98535 130.06126:501823 131.03563:194497 131.04527:105072 132.05579:506804 132.98349:37806 133.01344:60085 133.05099:85880 134.03503:149218 134.0463:474054 134.07138:47415 134.89383:41275 134.9599:88941 135.02936:33298 135.05557:61920,56.65406:4241 56.67165:3672 65.01328:28415 66.03369:11506 68.04935:20509 70.31467:3996 71.01268:23720 73.02831:15005 73.29582:3785 76.39725:3439 80.28082:4368 82.02859:6519 84.04436:25832 85.74518:3511 86.02356:7499 88.01803:4476 89.01328:9809 93.48733:3840 96.10804:3748 103.33544:3886 109.38652:3573 112.03912:14331 112.43182:4099 115.23362:3773 118.8147:3670 123.69126:3150 128.03426:124252 130.04054:63661 130.04988:283303
275,Unknown,4962,11.13885,11.27895,11.38551,86.51555,203554.0625,1607516,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,57.7266,86.0236:326171 86.5156:235134 87.00765:70083 87.01883:74380 87.04397:137520 88.03925:712431 90.00854:152289 90.97021:1123599 91.02095:129998 91.029:517628,
276,Unknown,4971,11.12979,11.29845,11.33144,112.0393,714606,4459607,null,[M-H]-,M + 0,found in higher mz's MsMs_278,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,38.23425,112.01416:47402 112.03931:768562 112.99818:58522 113.03455:132331 113.04269:60830 114.01861:95588 114.05497:51283 114.93295:186146 114.93524:376288 115.00259:37900 115.03905:47155 115.07538:165679 116.03429:53260 116.92745:3415998 116.93343:115881 117.01812:230444,55.01773:6130 59.16369:3418 69.43249:4171 76.82977:3576 79.75418:3400 82.02867:7432 82.99571:4040 83.7286:3408 84.00794:13587 84.04431:72336 92.63163:3183 110.80807:3759 111.93677:3726 112.01425:11748 112.03925:51891 112.04333:4398 112.05049:20417
277,Unknown,4971,11.27895,11.29845,11.569,146.045,1678595.25,13116025,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,38.78074,146.04503:1753706 146.96503:139856 147.02907:195454 147.04837:130053 147.06667:93454 148.05077:142181 148.95171:850816 148.96112:81164 149.04601:51653 150.06653:130233,54.21716:3482 68.78744:3685 81.04481:7182 81.87341:3551 84.04443:3496 85.02851:8586 101.92297:3827 102.0549:433339 105.04478:7478 119.02418:4209 128.03427:199967 129.51283:3458 146.02403:24369 146.0351:7571 146.04491:100601
278,Unknown,4971,10.91194,11.29845,11.60727,174.0402,1479695.25,20851670,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,92.19826,173.95679:158608 173.97643:39235 174.04018:1413677 174.95415:117683 175.04346:61054 175.06177:64590 177.07727:43924,51.47322:3726 65.0133:3897 66.00857:3635 71.32833:3844 74.02354:108744 74.53741:3245 77.04352:3286 81.99609:3440 84.00799:6650 86.05997:14528 86.82117:3285 87.46893:4155 92.53979:4181 97.01571:4069 98.02345:18764 100.66775:3518 112.03925:75289 132.05574:7564 133.05115:4332 147.06671:6354 155.94595:132401 156.02931:63548 171.99278:5877 173.95676:15636
279,Unknown,5011,11.24157,11.38202,11.40093,104.0342,464943.5313,3859296,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.73344,103.99785:54510 104.03419:513680 105.04475:144130 105.93479:54781 106.03994:2848387 107.02396:135701 107.03518:983307 107.0432:163090 107.93308:35961 108.01915:104904 108.05569:42266 108.995:34416,
280,Unknown,5028,11.19474,11.41785,11.45246,302.1017,48904.0625,243545.0469,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,13.39961,302.10165:78091 305.99261:42237 306.07681:201143,
281,Unknown,5039,11.20244,11.44209,11.93745,171.0058,938435.75,12110977,null,[M-H]-,M + 0,found in higher mz's MsMs_284,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,78.00644,171.00578:989081 171.06686:141063 171.13832:77847 172.00951:63540 172.06213:55109 172.95726:1634881 172.97598:42321 173.95683:142537 174.04021:913400 174.07822:42253 174.95413:127032 175.06183:38190,59.01263:5705 60.40374:3577 63.33146:3892 65.01327:27350 67.93684:3510 69.54089:3651 78.95785:1022937 89.01327:11950 96.96843:59008 101.69074:3790 104.03072:3725 105.04472:20266 105.04807:3974 113.80253:3897 114.497:4274 127.05:4325 127.07513:8432 130.03992:8096 144.05576:21766 171.005:133091 171.01147:16161 171.01915:8877 171.0667:53419 171.10129:16190 171.13828:46594
282,Unknown,5040,11.29845,11.44571,11.86411,197.0217,274506.4688,3377639,null,[M-H]-,M + 0,found in higher mz's MsMs_284,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,54.3002,196.90245:48350 197.02151:326417 198.0782:76131 199.17:48438 200.05751:54845 200.09377:53110 200.98602:44838 201.07765:66941,
283,Unknown,5044,10.96775,11.45246,11.97128,256.0959,364095.6563,4428865.5,null,[M-H]-,M + 0,similar chromatogram in higher mz_284,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,91.3252,256.09595:437745 256.23639:99441 257.93927:89051 259.93616:57284,51.08861:3192 52.95922:3328 54.62738:3826 63.91673:3282 64.76304:3392 67.7356:3525 78.95781:38408 139.81372:3562 140.59132:3652 152.99481:25268 171.00546:13751 182.05806:61475 227.45764:4289 227.47005:7785 231.22031:3878 256.09555:246584
284,Unknown,5044,10.93282,11.45246,11.77631,318.0964,1571727.25,19404324,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,430.5946,318.09637:1783618 319.09998:186587 320.09921:40728,50.21882:3135 60.5118:3510 60.99189:9735 70.4788:3320 70.66046:3629 105.25026:3620 122.2702:3533 123.70048:4383 124.99982:4473 146.02716:3669 171.00548:48678 197.02139:9338 208.74326:3309 218.72842:10473 218.74133:29072 230.28096:3943
285,Unknown,5047,11.29845,11.45875,11.6164,319.0996,148960.8281,1529067.125,null,[M-H]-,M + 1,isotope of 284,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,34.03408,319.09964:186259,
286,Unknown,5050,11.21166,11.46505,11.68751,192.9879,63115.9375,469691.9063,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,17.00945,192.91101:57018 192.98792:67842 193.07286:35507 194.90552:1697506 195.90533:338517 196.0222:52697 196.90282:83764 197.02167:219616,
