PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
373,Unknown,3737,8.236426,8.293166,8.52355,186.113,337062.2188,3248083.5,null,[M-H]-,M + 0,found in higher mz's MsMs_372,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,86.73434,186.07803:59560 186.11301:374686 188.09236:53680,76.05119:3963 78.33811:3723 89.39288:3732 98.09608:5204 106.03989:4836 107.608:3447 107.67193:3838 120.05582:4394 121.05083:40258 124.07565:52232 125.09621:4640 127.87143:4132 128.40456:3593 136.14702:4084 142.01617:3903 142.0863:414546 154.57773:3480 159.06659:12721 168.10226:15594 186.0778:7871 186.11304:27598
374,4-Hydroxyisoleucine,3784,8.057007,8.401319,8.776081,146.0813,1594734.375,26278816,null,[M-H]-,M + 0,,8.34,146.08173,null,null,null,null,annotated by user-defined text library,TRUE,TRUE,FALSE,100,null,null,null,99.8,44.23561,146.07135:52778 146.08133:1457961 146.96507:177828 147.02904:46053 147.06662:59129 147.08478:78616 148.05084:141457 148.95169:1137922 149.04616:78955 150.04147:43365 150.06639:122775 150.94734:45885,57.03332:11638 64.03825:3887 69.49437:3844 71.04897:10227 72.00787:5050 72.04407:3395 100.6716:3842 105.04462:7709 110.81961:3782 119.04296:3821 122.37599:3658 124.11014:3525 126.0549:54182 128.07057:4604 137.55615:3535 146.02364:18233 146.07109:10878 146.08127:56500
375,Unknown,3815,7.768986,8.47515,8.933846,242.0782,4426610,70049320,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,724.8768,242.07819:4679168 243.0753:54003 243.08162:476790 244.08322:77139,50.85492:3729 52.06398:4168 52.59678:3999 56.94967:3643 61.94925:4292 67.02892:44118 71.01254:6770 81.04456:74358 91.02893:76099 95.02386:7306 105.39413:4064 109.03952:1664079 110.03479:165339 110.03905:8915 126.06635:9391 130.41588:4853 152.04552:197738 199.0719:6345 217.86871:12810 217.88361:40737 217.89267:5311 217.89619:7381 218.52643:7387 218.53568:7591 218.54456:7207 218.55495:4574 242.078:206388
376,Unknown,3815,8.456575,8.47515,8.789866,243.0816,416383.9688,4045102,null,[M-H]-,M + 1,isotope of 375,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,52.61254,243.0753:54003 243.08162:476790 244.08322:77139,
377,Unknown,3821,8.008018,8.4896,8.635587,283.0785,2317459.25,36780308,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,483.8358,282.9787:107357 283.07849:2530232 283.2644:591300 283.62927:46875 283.63687:52260 284.0817:225849 284.26755:146342 285.0831:42478 287.07758:155565,53.80093:3582 61.9871:467201 69.84773:4433 70.8099:3237 71.20388:3746 77.08715:3475 90.55876:3650 94.04019:4594 101.83442:4306 107.50928:3753 114.18717:3493 137.13091:4238 198.69533:3762 207.14572:4196 217.04305:51804 248.97292:18330 282.97845:7912 283.13129:3937 283.26407:125422
378,Unknown,3869,8.438731,8.598616,8.694896,151.0446,101390.125,805120,null,[M-H]-,M + 1,isotope of 379,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.277392,151.04463:149835 152.82732:49553 154.49287:46438 154.94647:346342 156.01154:3226784,
379,Unknown,3871,8.192516,8.604063,9.112881,150.0412,1846506.125,27379970,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,57.33133,150.04117:1928446 150.06606:44064 151.04449:79692 152.03424:57247 154.08641:66478 154.94647:268092,64.69318:4055 65.01318:6450 66.00854:15436 67.02892:28827 68.18176:3631 78.00848:4216 81.04455:13893 82.02864:4298 82.03984:12585 83.48224:3842 90.53708:3476 91.02891:11791 106.00352:4607 107.03513:63012 107.41662:3750 108.01917:49259 108.05566:21167 109.03957:23888 120.88732:3416 123.05537:7944 125.26638:3463 126.02976:81665 126.69317:3509 131.94125:3789 133.01448:695736 136.68552:3617 146.63535:3504 149.95036:4846 149.9558:5024 150.00107:9328 150.04111:374331 150.06627:12907
380,Unknown,3913,8.641896,8.701633,8.744136,138.9518,52834.10938,225280.2969,null,[M-H]-,M + 0,found in higher mz's MsMs_381,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.055766,138.95183:67066 139.05052:52422 139.95975:339451 141.00063:132855 142.04999:53215 143.10689:73503 143.9144:58476,
381,Unknown,3917,8.635587,8.709959,8.862199,139.9597,345515.8438,3389518.75,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,26.64863,139.95982:418992 140.95749:41951 140.96436:54182 140.98479:46078 141.00046:77985 141.06583:48996 143.03418:33968 143.10681:142835,51.96449:3432 54.71445:4181 66.70274:3333 79.95611:204608 80.96393:29145 106.97977:5031 113.93373:8993 124.06767:3641 128.52577:4266 138.95181:59145 139.93701:5468
382,Unknown,3926,8.694896,8.726877,8.821298,171.932,89786.6875,500793.5938,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,20.80054,171.93202:109917 172.02338:54570 172.95718:1705090 173.95671:213749 174.95404:100855 175.06154:39738,
383,Unknown,3937,8.701633,8.75184,8.945357,220.0905,226428.9531,1943395.25,null,[M-H]-,M + 1,isotope of 384,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,27.65343,220.08286:44285 220.09048:218877 222.96997:51320,
384,Unknown,3942,8.207218,8.767018,9.482176,219.0871,2371144.5,38629808,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,346.3085,219.08714:2735566 220.09041:192806 220.326:169085 220.33301:221677,50.42268:4712 54.71577:3661 57.03328:31335 60.9004:3340 83.01265:7865 85.02826:44601 98.04203:4694 101.0232:2182894 103.03883:1001652 109.09422:3807 128.70647:4228 133.04961:8358 136.46957:4389 218.48975:48117 219.08667:43017 219.17433:7910
385,Unknown,3964,8.694896,8.814993,8.837398,227.0448,223679.7188,1329709.875,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.889401,227.03244:127102 227.03883:75388 227.04475:276301 227.20137:43150 231.08694:57344,
386,Unknown,4030,8.945357,8.962316,9.136656,172.9571,1269075.375,10915618,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,14.6268,172.95712:1401571 173.08246:75407 173.95674:137849 174.95404:76914 174.96138:52451 175.06151:97064 177.07715:54976,50.89313:3763 55.75649:3470 65.01324:7282 76.96877:16737 83.12099:3285 89.98522:3430 91.02895:5174 92.93948:3769 94.97936:9875 95.04273:3509 105.04488:4076 106.04008:3956 111.08031:27733 119.02371:8097 129.05466:10843 129.09096:7922 131.03516:5951 131.08168:5788 132.0554:21632 143.86916:3612 146.03497:7567 153.64667:4290 154.94635:881562 155.89877:3801 172.95708:157423 173.04594:11404 173.08131:18752 173.11757:5743
387,Unknown,4044,8.783088,8.993719,9.32253,71.01261,842553.25,13247538,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,52.0141,71.01261:931792 72.99188:174348 73.02827:422125 74.02351:115277 74.99264:237126 75.00751:1924007 76.01083:41403,53.18044:2975 53.75315:3124 60.36217:3114 70.72243:2910 71.0126:76670
388,Unknown,4052,8.986707,9.013525,9.05089,786.1571,102081.6641,309879.8125,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,855.4061,786.1571:176187,
389,Unknown,4060,8.927117,9.032754,9.181284,392.0738,487505.4688,5115705.5,null,[M-H]-,M + 1,isotope of 391,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,32.09021,392.02054:46286 392.07376:464718 392.5748:103532,
390,FAD,4060,8.857707,9.032754,9.058596,784.1503,1379254.875,9399628,null,[2M-H]-,M + 0,adduct linked to 391_[M-H]-,7.585,784.14929,null,null,null,null,annotated by user-defined text library,TRUE,TRUE,FALSE,97.1,null,null,null,97.5,23271.66,784.15033:1591924 785.15424:555495 786.1543:114839,
391,Unknown,4064,8.857707,9.0412,9.196178,391.5716,1354237.875,17682864,null,[M-H]-,M + 0,adduct linked to 390_[2M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,355.0359,391.57162:1266347 392.0733:404358 392.57434:87421,54.34212:3524 74.3327:3680 75.61258:4153 78.49344:2996 78.9577:17179 79.03574:3515 80.83951:3343 83.06944:3311 95.56503:3115 96.4802:3244 96.96841:21473 114.67259:3639 121.59607:3609 146.53151:3595 153.28389:4483 173.12523:3563 212.0825:7889 215.58295:7073 215.59302:5370 215.60532:79429 215.61703:8875 255.08856:130077 255.10371:7866 261.79694:3881 346.05566:33378
392,Unknown,4079,9.05089,9.074664,9.52799,785.1533,445812.625,4029408.75,null,[2M-H]-,M + 1,isotope of 390,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8916.253,785.15326:625964 786.15576:92040,
393,Unknown,4083,9.0412,9.082385,9.18493,215.0814,224425.2188,589732.375,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,12.58395,215.07411:159470 215.08138:1570976 216.12369:496580 217.12677:57877,56.89988:3547 58.28685:3925 65.95692:3954 66.96485:15016 72.91414:3793 74.71172:3446 75.82354:3130 78.93962:3601 93.72453:3519 98.16644:3083 101.7618:3256 128.27667:3986 149.11562:13542 153.09081:4371 170.31532:3588 208.4046:3512 215.00919:12120 215.07375:135647 215.09262:9213
394,Unknown,4093,8.900538,9.102998,9.11907,205.0602,38868.57422,148471.2813,null,[M-H]-,M + 2,isotope of 405,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,4.207585,205.06023:94480 205.15916:320675 209.1855:44033,
395,Unknown,4096,8.733717,9.109303,9.52799,225.0378,386846.875,4665155,null,[M+Na-2H]-,M + 0,adduct linked to 405_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,30.04189,225.0378:430894 226.05417:213573 227.04477:1206174 227.2532:178004 227.54642:175393 228.04686:58944,68.80366:3184 70.2507:3599 83.32398:3258 90.01356:3912 91.42625:3474 93.6917:3810 99.00752:146687 99.86419:3596 103.0389:7245 128.86655:3641 139.0002:283815 148.8904:3200 157.22008:3078 167.88272:3382 204.29955:4008 209.07663:3786 225.0376:97673 225.08894:4877
396,Unknown,4097,8.930642,9.112881,9.257821,73.02826,939292.375,12443257,null,[M-H]-,M + 0,found in higher mz's MsMs_401; found in higher mz's MsMs_404,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,23.55093,72.9919:194572 73.02826:1030072 74.02345:127962 74.99252:180267 75.00752:1860285 76.01086:63732 76.96881:1658304 77.96839:79737,55.24191:3637 56.27467:3216 58.57282:2967 65.42448:3300 72.9919:41327
397,Unknown,4097,9.010115,9.112881,9.18493,267.0556,79824.22656,498415.1875,null,[M-H]-,M + 1,isotope of 408,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,18.1931,267.0556:84272,
398,Unknown,4097,8.821298,9.112881,9.208445,302.9812,283749.25,2675463,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,69.43272,302.9812:298844,
399,Unknown,4097,8.979923,9.112881,9.454645,424.1468,224127.7188,2515791.5,null,[M+FA-H]-,M + 0,adduct linked to 401_[M-C6H10O5-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,44.3306,424.14682:290444 429.10178:61047,
400,Unknown,4100,8.796863,9.11907,9.454645,104.0422,767235.125,10541926,null,[M+FA-H]-,M + 1,isotope of 403,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,60.3033,104.04227:774654 105.04312:83700 105.98829:198254 106.03996:553423 106.27306:43594 107.024:45457 107.03508:229776 109.03954:225239,57.03333:35655 58.03667:133019 61.42917:3906 64.85194:3954 73.15509:3052 86.03163:74682 86.03468:3838 86.48595:3906 102.02659:36082 104.04212:54049
401,Unknown,4100,8.857707,9.11907,9.206199,216.1237,599625.625,6181106.5,null,[M-C6H10O5-H]-,M + 0,adduct linked to 399_[M+FA-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,49.36885,216.12381:535935,52.33384:3061 56.6947:3125 57.03333:11832 58.00487:6786 59.01259:36405 59.98404:17285 65.56911:3643 66.73776:4377 68.67082:3981 70.92034:3330 71.01259:11352 73.02824:61228 74.42414:3096 80.68403:3420 83.0126:30751 85.01788:3553 101.02324:16605 102.03104:8397 109.06413:4131 114.09125:9293 121.28191:3094 123.00429:3437 124.05035:4251 129.0029:5151 143.37592:3948 160.69272:3618 163.42801:3585 201.10013:58864 216.07657:9024 216.08847:3918 216.12331:9745
402,Unknown,4101,8.846354,9.122656,9.383421,85.02828,1841907.75,23885286,null,[M-H]-,M + 0,similar chromatogram in higher mz_403; similar chromatogram in higher mz_404; similar chromatogram in higher mz_408; found in higher mz's MsMs_403,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,89.19041,85.02828:1889912 85.03944:66330 85.99837:51974 86.02361:160643 86.03162:78743 87.00757:92325 87.04397:155655 88.0392:91359 89.02324:113621 90.00857:80589,55.01768:60562 57.0333:63406 58.5629:3809 64.8144:3585 65.20374:3292 71.01258:8067 73.11118:3362 73.5612:3155 85.02827:87717
403,Unknown,4101,8.783088,9.122656,9.541721,103.0389,19432206,264447376,null,[M+FA-H]-,M + 0,found in higher mz's MsMs_405,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,754.4468,103.01377:58474 103.03888:20022866 103.88477:42476 104.04222:680779 105.04308:139066 105.04485:101637 105.98829:299080 106.03989:2551437 107.02397:91010 107.03515:840108 107.03722:47679 107.04319:196626 107.28471:37702 108.01926:50938 108.03112:51445,55.01766:31796 57.03333:3715529 57.93893:7010 59.04897:107086 62.81921:7676 64.20023:7581 67.72386:6944 73.02829:35297 83.01262:23633 85.02828:1690342 93.94111:7169 94.47662:6622 98.67152:7373 98.93449:8773 101.02322:748033 103.03886:1243145
404,Unknown,4101,8.767018,9.122656,9.454645,117.0182,7048087,93292672,null,[M-H]-,M + 0,found in higher mz's MsMs_405,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,181.191,116.9274:1604868 116.93332:88859 117.01819:7394680 117.92756:184207 118.02151:280927 118.03993:86735 120.01988:36718 120.05562:167793 121.02838:100016 121.03943:40938 121.0509:109531,50.96279:3420 56.7943:3532 59.43385:4997 59.8101:3942 63.99079:4329 65.27389:3601 72.66885:3741 73.02826:193506 75.58026:3543 77.55907:4090 90.00846:19032 99.00759:16721 99.9246:325313 116.92737:1417906 117.01833:29569
405,Unknown,4101,8.779662,9.122656,9.467445,203.0556,5148645,64919408,null,[M-H]-,M + 0,adduct linked to 395_[M+Na-2H]-; adduct linked to 409_[2M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,657.5626,203.05563:5026431 204.05893:435638 205.06:56178 205.07198:49766 205.15926:220279 206.1627:61108,55.7127:3494 57.03338:6030 58.19115:3364 63.90319:3385 73.02821:24866 73.39455:3752 80.90499:3603 85.02826:12585 87.93678:3762 88.35138:3240 93.47335:3506 98.99225:3950 101.02332:6036 103.03886:251664 109.30851:3200 117.01817:157824 128.72041:3583 149.40591:3340 167.11601:3493 183.27261:3733 189.6908:3461 194.4364:3633 203.08247:3721
406,Unknown,4101,8.849935,9.122656,9.190387,377.0218,84636.49219,707661.5625,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,22.14726,377.02179:129036,
407,Unknown,4105,8.900538,9.13036,9.330802,204.0591,449064.0625,5237270.5,null,[M-H]-,M + 1,isotope of 405,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,45.3941,204.05905:541405 205.05988:63026 205.15935:318405,
408,Unknown,4105,8.864443,9.13036,9.642379,266.0519,1001246.5,11819764,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,260.2904,266.05194:1129698 267.05579:115864,55.49424:3623 59.76282:3656 83.27748:3041 89.59633:3737 92.54066:3162 103.14067:3793 103.27349:3496 118.10229:3428 192.62456:3659 227.23279:9511 243.68694:3641
409,Unknown,4105,8.938338,9.13036,9.293677,407.1201,148459.9844,910514.875,null,[2M-H]-,M + 0,adduct linked to 405_[M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,36.5548,407.12009:207901 409.74515:41208,
410,Unknown,4108,8.930642,9.136656,9.201707,260.1142,235056.8438,2368664,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,55.28948,259.93594:59506 260.11423:278112,
411,Unknown,4111,8.91393,9.142928,9.281119,227.0449,1081677.375,14825973,null,[M-H]-,M + 0,adduct linked to 412_[2M-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,33.03376,227.04488:1329410 227.54633:137819,52.92342:3093 57.03338:6887 59.01261:4927 68.42627:3232 75.98019:3748 78.95782:870675 81.87778:3456 88.57227:3781 96.96838:59964 106.15656:4071 115.88081:3878 120.26163:3397 125.03157:4014 139.98679:3150 144.95061:3678 154.94501:4048 157.01512:3421 161.12106:3264 170.80223:3642 183.40048:3781 190.43042:3456 207.6819:3538 212.08266:11624 217.70691:51249 225.14133:3595 227.04465:8106 227.05698:9474 227.2012:32543
412,Riboflavin Monophosphate,4115,8.941761,9.150633,9.190387,455.0978,1434025.875,13823870,null,[2M-H]-,M + 0,adduct linked to 411_[M-H]-,8.6,455.0968,null,null,null,null,annotated by user-defined text library,TRUE,TRUE,FALSE,99.6,null,null,null,98.8,180.3971,455.09778:1783716 456.10144:249949 457.10349:72695,64.46653:3163 73.98356:3215 78.95782:258674 96.49539:4163 96.96841:574974 103.03902:3833 105.8225:4106 115.23917:3588 119.70104:3940 122.78518:3690 126.90475:3417 136.68376:3357 138.97916:10112 153.09056:3295 199.00061:82755 213.01636:59135 214.08167:3672 215.04887:4891 215.05814:8087 215.06699:30462 215.08112:74312 218.62578:5172 218.63432:4453 218.64301:4234 227.09305:4132 241.07262:7904 278.77933:3662 294.28622:4161 295.68134:4104 322.40771:4521 365.79306:5263 367.37564:4314 375.19958:4525
413,Unknown,4151,9.082385,9.230555,9.264792,216.1308,140121.7656,273766.9375,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.74771,216.07744:48709 216.1232:289840 216.13084:980852 216.13744:193624 217.07133:261698 220.97534:42000,51.94908:3303 55.24026:3709 57.03341:12068 58.00489:4146 59.01259:32456 59.98399:18768 64.97369:3599 73.02825:47206 74.50034:3429 81.80058:3622 81.85667:3322 82.03981:3454 82.50018:3428 83.0126:26000 93.44975:3481 101.02332:11646 102.13874:3596 114.09141:5358 122.15647:3546 177.06978:3130 197.06223:3436 201.10023:46415 216.07652:10019 216.12337:8244
414,Unknown,4155,9.032754,9.240324,9.52799,189.0762,795148.6875,10705659,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,34.9881,189.07625:922589 190.07256:65970 190.07986:72315,52.99024:3279 57.03325:8298 65.01327:4646 66.5605:3062 75.27502:3481 79.90845:3742 80.67777:3514 82.0398:3328 85.02823:34488 91.02828:3500 101.02328:11629 101.52206:3355 101.57188:3978 102.80199:3692 103.03884:536175 103.47646:3448 106.0399:9924 112.71172:3407 125.47144:3714 127.07526:5536 129.09579:3668 129.23816:3631 131.03351:4454 131.42853:3431 146.07108:3779 147.06668:8293 162.06573:3864 189.0761:21886 189.11293:3892
415,Unknown,4165,9.192633,9.264792,9.338523,113.0594,94926.13281,668284.0625,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,9.474889,112.99818:78362 113.0345:60215 113.05941:111388 114.01851:50742 114.9351:151078 115.03893:87819 115.0753:183023 116.03386:44907 116.92737:1629205 116.93334:48214 117.01819:2256277 117.92753:202476 118.02152:148101 118.03989:62168,
416,Unknown,4165,9.188141,9.264792,9.444735,201.0764,114045.0625,961220.5,null,[M-C6H10O5-H]-,M + 0,adduct linked to 421_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.347742,201.07623:96862 203.05559:1685252 204.05902:134669 205.15926:292395,
417,Unknown,4166,9.047466,9.268003,9.32734,297.9728,188238.3438,1511069.75,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,49.21048,297.97253:201635 300.97964:167757,
